[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:53] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:54] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:55] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:49] DetectorThread: Calling g_detector.Scan
[2026-04-14 21:41:56] [INFO] [BetterAngle.cpp:51] DetectorThread: Scan complete
